176
# x y z
27	141	65	103	4.40230000000000e+02	2.38761041672824e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.64037575379980e+02	6.33467420786194e+00
28	142	66	104	4.64370000000000e+02	2.38761041672824e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.91964191535031e+02	5.65037202536161e+00
29	143	67	105	3.29290000000000e+02	2.38761041672824e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.16429659716754e+02	-7.82595805452484e+00
30	144	68	106	4.37730000000000e+02	2.38761041672824e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.62531253331710e+02	-1.83706158322104e+00
31	145	69	107	5.46170000000000e+02	2.38761041672824e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.22176914263688e+02	1.49746119725937e+00
32	146	70	108	5.70490000000000e+02	2.38761041672824e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.78593358671127e+02	-4.70142451274717e-01
33	147	71	109	6.50620000000000e+02	2.38761041672824e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.01561523682905e+02	2.61323134917154e+00
34	148	72	110	6.44420000000000e+02	2.38761041672824e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.20982105261661e+02	1.23494739766284e+00
35	149	73	111	5.06920000000000e+02	2.38761041672824e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.38510754788061e+02	-7.69284396503188e+00
36	150	74	112	7.06130000000000e+02	2.38761041672824e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.47361817393378e+02	2.89646650506826e+00
37	151	75	113	6.64120000000000e+02	2.38761041672824e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.50121449783622e+02	7.10122159415091e-01
38	152	76	114	7.16270000000000e+02	2.38761041672824e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.37147861507168e+02	3.90184801796251e+00
39	153	77	115	6.73810000000000e+02	2.38761041672824e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.17276701233902e+02	2.92102621312290e+00
40	154	78	116	6.84950000000000e+02	2.38761041672824e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.97146384215707e+02	4.57278532900084e+00
41	155	79	117	6.87350000000000e+02	2.38761041672824e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.93612838059607e+02	4.88721016130741e+00
42	156	80	118	6.98170000000000e+02	2.38761041672824e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.83337111957095e+02	5.98991234158485e+00
43	157	81	119	6.47170000000000e+02	2.38761041672824e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.48300579067433e+02	5.52617908744599e+00
44	158	82	120	6.62120000000000e+02	2.38761041672824e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.00745901533396e+02	9.31160061785847e+00
45	159	83	121	5.44380000000000e+02	2.38761041672824e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.59537736782341e+02	5.64754894118383e+00
46	160	84	122	4.84990000000000e+02	2.38761041672824e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.20997597181234e+02	4.71670486367062e+00
47	161	85	123	4.69270000000000e+02	2.38761041672824e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.93950684548825e+02	5.83175201393808e+00
48	162	86	124	4.80400000000000e+02	2.38761041672824e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.05264613595138e+02	5.66929565163144e+00
49	163	87	125	5.04600000000000e+02	2.38761041672824e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.10864223205345e+02	6.85010778184276e+00
50	164	88	126	5.36800000000000e+02	2.38761041672824e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.09103637541770e+02	9.05523563968226e+00
51	165	89	127	4.47760000000000e+02	2.38761041672824e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.08739549240492e+02	3.03930734352855e+00
52	166	90	128	5.13560000000000e+02	2.38761041672824e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.06688974952139e+02	7.77727212428543e+00
53	167	91	129	5.26280000000000e+02	2.38761041672824e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.07011610471951e+02	8.56638928346056e+00
54	168	92	130	3.74540000000000e+02	2.38761041672824e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.02658301451263e+02	-2.41299029123094e+00
55	169	93	131	4.25580000000000e+02	2.38761041672824e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.91314138808976e+02	2.79807609883858e+00
56	170	94	132	4.28230000000000e+02	2.38761041672824e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.88294313840787e+02	3.26322805057938e+00
57	171	95	133	3.91130000000000e+02	2.38761041672824e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.90030021674977e+02	9.38756909835803e-02
58	172	96	134	7.47940000000000e+02	2.38761041672824e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.82767624368557e+02	2.23298226897027e+01
59	173	97	135	6.02770000000000e+02	2.38761041672824e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.64749094567071e+02	1.67441997567323e+01
60	174	98	136	4.57590000000000e+02	2.38761041672824e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.61714217770146e+02	7.83730467701552e+00
61	175	99	137	3.99960000000000e+02	2.38761041672824e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.53283770504098e+02	4.13643085556394e+00
62	176	100	138	2.71170000000000e+02	2.38761041672824e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.54072085307647e+02	-8.89181975793223e+00
1	118	40	79	2.08350000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.85718071277052e+02	3.83298599607942e+00
3	119	41	80	1.45530000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.89861179944203e+02	-8.86369741070287e+00
4	120	42	81	1.99620000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.01679779749511e+02	-3.42187718054809e-01
2	121	43	82	1.23390000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.20751452726074e+02	-1.93895783139181e+01
5	122	44	83	2.63700000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.48924142236057e+02	1.92212976546845e+00
6	123	45	84	2.93630000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.66581549997520e+02	3.22134236058427e+00
7	124	46	85	3.23560000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.77451264197793e+02	5.12464249665037e+00
8	125	47	86	3.56450000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.80999471050460e+02	7.92803968714564e+00
9	126	48	87	3.57110000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.67365343899460e+02	9.64759350887713e+00
10	127	49	88	3.23300000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.57703582141505e+02	7.55902222456616e+00
11	128	50	89	3.12860000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.56729086822138e+02	6.59114713700966e+00
12	129	51	90	3.50520000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.53928492323770e+02	1.07455021696483e+01
13	130	52	91	3.22940000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.48796584253966e+02	8.69436385218225e+00
14	131	53	92	3.20000000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.48946752306366e+02	8.36939894521960e+00
15	132	54	93	2.63070000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.54464203363122e+02	1.10866617078017e+00
16	133	55	94	2.06140000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.53031102864296e+02	-6.83189559284498e+00
17	134	56	95	2.59250000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.48686460799520e+02	1.38666458905089e+00
18	135	57	96	3.12350000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.53499781286937e+02	6.95871312273792e+00
19	136	58	97	1.61440000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.57414009725956e+02	-1.55517388305118e+01
20	137	59	98	2.32850000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.53803341332097e+02	-2.87217503274422e+00
21	138	60	99	3.04250000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.55185582094076e+02	5.86195594965189e+00
22	139	61	100	2.57100000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.57347218429087e+02	-3.20367751715918e-02
23	140	62	101	2.77340000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.62124351784223e+02	1.88083913442932e+00
24	141	63	102	3.44290000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.78310281039854e+02	7.09159051144092e+00
25	142	64	103	4.00950000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.05197733266274e+02	9.09589529713264e+00
26	143	65	104	4.13550000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.40127174855688e+02	6.51529449238035e+00
27	144	66	105	4.45360000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.85941224492822e+02	4.77326180525684e+00
28	145	67	106	3.11390000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.09957782390434e+02	-9.16693462569347e+00
29	146	68	107	3.93810000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.29844768147987e+02	-2.91851932398114e+00
30	147	69	108	4.76220000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.79647491313582e+02	-2.39050289189446e-01
31	148	70	109	5.57570000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.43450514271031e+02	8.54980122455788e-01
32	149	71	110	5.15760000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.98078730057079e+02	-4.93602866320906e+00
33	150	72	111	7.54020000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.22441643453184e+02	6.39230047891193e+00
34	151	73	112	6.26170000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.30819308834947e+02	-2.46585498891931e-01
35	152	74	113	7.03930000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.39511946078808e+02	3.19912060698711e+00
36	153	75	114	6.90880000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.43244290380395e+02	2.38138574700436e+00
37	154	76	115	6.59780000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.44111702651604e+02	8.01142791115132e-01
38	155	77	116	7.01290000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.24912331756388e+02	3.84367085001228e+00
39	156	78	117	6.96300000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.03555795937516e+02	4.76473705899414e+00
40	157	79	118	6.85020000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.00290573612713e+02	4.40114025252883e+00
41	158	80	119	6.64370000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.84410011077288e+02	4.27454709818334e+00
42	159	81	120	6.92520000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.41518019688334e+02	8.19869250891327e+00
43	160	82	121	6.21680000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.87663955089206e+02	8.09329796245487e+00
44	161	83	122	4.80450000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.36979442909621e+02	3.16123373769717e+00
45	162	84	123	4.72820000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.06649517964910e+02	5.02543623834469e+00
46	163	85	124	4.62450000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.86152440234766e+02	6.01020762029870e+00
47	164	86	125	4.35890000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.78698751260722e+02	4.68829601580202e+00
48	165	87	126	6.00670000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.88575324493613e+02	1.45186220806516e+01
49	166	88	127	4.05400000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.95569512199683e+02	8.18256815987084e-01
50	167	89	128	3.31080000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.96919584671099e+02	-6.04578882163077e+00
51	168	90	129	4.02820000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.01061254235635e+02	1.45854756633312e-01
52	169	91	130	4.74560000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.08640341512619e+02	4.98508834586528e+00
53	170	92	131	4.88810000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.10677305335196e+02	5.80553683249200e+00
54	171	93	132	4.41960000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.01750078719647e+02	3.17963932284998e+00
55	172	94	133	5.45120000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.98525269341620e+02	1.04411682182314e+01
56	173	95	134	6.48280000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.00369878075310e+02	1.60644628920295e+01
57	174	96	135	5.31220000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.85399337413374e+02	1.06965403765034e+01
58	175	97	136	6.40520000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.69684311498059e+02	1.83210305725362e+01
59	176	98	137	4.21300000000000e+02	2.45044226980004e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.66176740118098e+02	4.67430185476868e+00
1	121	41	81	2.79080000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.98250581802154e+02	1.13988894623694e+01
3	122	42	82	2.64310000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.08370346704743e+02	7.92685490721666e+00
4	123	43	83	2.49530000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.21418208214071e+02	3.98419634317839e+00
2	124	44	84	2.94900000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.39859246543574e+02	6.88613457522497e+00
5	125	45	85	3.40270000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.65821172682749e+02	8.23052068540620e+00
6	126	46	86	4.04680000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.79797341480933e+02	1.23010356883062e+01
7	127	47	87	3.48440000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.83911189091557e+02	6.82681913870663e+00
8	128	48	88	3.66200000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.70016404965562e+02	1.01565638652029e+01
9	129	49	89	3.30180000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.61014328940245e+02	7.83542181099302e+00
10	130	50	90	3.27190000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.57155408782371e+02	8.02868121150807e+00
11	131	51	91	3.07210000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.48917247662146e+02	7.01370167684413e+00
12	132	52	92	2.83590000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.45447237685150e+02	4.81491755827979e+00
13	133	53	93	2.59980000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.44802833956063e+02	2.00505259302686e+00
14	134	54	94	2.85700000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.47115742032931e+02	4.83618303789634e+00
15	135	55	95	2.76000000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.50587908863791e+02	3.21970243890100e+00
16	136	56	96	2.76000000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.52561551321297e+02	2.95819596997108e+00
17	137	57	97	3.17600000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.53414218772904e+02	7.52557836971069e+00
18	138	58	98	1.64350000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.53124077488290e+02	-1.43960497751076e+01
19	139	59	99	2.44800000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.53143378339083e+02	-1.11714967903310e+00
20	140	60	100	3.25250000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.43522078234454e+02	9.64621695376368e+00
21	141	61	101	2.50880000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.44535021756187e+02	8.53873341270835e-01
22	142	62	102	2.70990000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.54374425636607e+02	2.10915405250605e+00
23	143	63	103	2.91090000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.66313663808443e+02	2.96525654563518e+00
24	144	64	104	3.77120000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.94833424179649e+02	8.20509687094813e+00
25	145	65	105	4.20730000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.26873231732041e+02	8.41396241955218e+00
26	146	66	106	3.86100000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.56555489759560e+02	2.65355080096032e+00
27	147	67	107	4.30870000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.00304478306032e+02	2.45269890552035e+00
28	148	68	108	3.77840000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.24335884311587e+02	-3.86848320051021e+00
29	149	69	109	4.48450000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.55486240633122e+02	-5.18943883589529e-01
30	150	70	110	5.50650000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.05082272249931e+02	2.87926890861533e+00
31	151	71	111	5.19870000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.55491774855272e+02	-2.20916739695385e+00
32	152	72	112	6.88980000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.07229221916233e+02	4.21019641357467e+00
33	153	73	113	7.22160000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.25552655618124e+02	4.78704043274420e+00
34	154	74	114	6.67040000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.29624931955312e+02	1.92419060461496e+00
35	155	75	115	6.70990000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.34258472330137e+02	1.87658924371380e+00
36	156	76	116	7.30430000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.38620564700701e+02	4.47743064236959e+00
37	157	77	117	7.24570000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.30188959450997e+02	4.65195551335308e+00
38	158	78	118	7.02490000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.06097619029595e+02	4.91967018758143e+00
39	159	79	119	6.67680000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.93724884360944e+02	3.91309874709123e+00
40	160	80	120	6.79280000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.70522815678087e+02	5.81600842547706e+00
41	161	81	121	6.29790000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.20942041100530e+02	6.32492134692129e+00
42	162	82	122	5.72910000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.72688904915838e+02	6.40970568387290e+00
43	163	83	123	5.31800000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.32081063733344e+02	6.92180868791716e+00
44	164	84	124	4.76990000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.99431341965531e+02	5.91512119274459e+00
45	165	85	125	4.29810000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.78113639974282e+02	4.27161550942685e+00
46	166	86	126	4.17140000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.69846532167815e+02	4.01112517330663e+00
47	167	87	127	3.85410000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.66494601779700e+02	1.67746368691496e+00
48	168	88	128	3.62650000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.82188324413117e+02	-1.74917670534942e+00
49	169	89	129	3.89630000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.92627179378809e+02	-2.55431259195049e-01
50	170	90	130	4.80160000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.97219803520667e+02	6.32098643191957e+00
51	171	91	131	4.62040000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.11373623833003e+02	3.87165351494980e+00
52	172	92	132	4.74780000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.19626571155659e+02	4.11621131220447e+00
53	173	93	133	6.00130000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.16169756925730e+02	1.22017683952480e+01
54	174	94	134	7.62880000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.10905814705143e+02	2.06245572687820e+01
55	175	95	135	6.52030000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.05525658510286e+02	1.58302141785620e+01
56	176	96	136	3.92320000000000e+02	2.51327412287183e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.93122499798047e+02	-6.81144770833697e-02
1	124	42	83	3.39820000000000e+02	2.57610597594363e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.16253471972956e+02	1.50654954869413e+01
3	125	43	84	2.87320000000000e+02	2.57610597594363e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.25479879975626e+02	8.07885487664818e+00
4	126	44	85	3.32590000000000e+02	2.57610597594363e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.39207998062315e+02	1.09859013976155e+01
2	127	45	86	3.30940000000000e+02	2.57610597594363e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.52990770856991e+02	8.95280269425568e+00
5	128	46	87	3.37800000000000e+02	2.57610597594363e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.75364209518517e+02	6.81197948999207e+00
6	129	47	88	3.93010000000000e+02	2.57610597594363e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.84442982577779e+02	1.07767412029657e+01
7	130	48	89	3.54870000000000e+02	2.57610597594363e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.69718614878891e+02	9.14574255921149e+00
8	131	49	90	3.31080000000000e+02	2.57610597594363e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.59892765983481e+02	8.06969768676342e+00
9	132	50	91	3.14030000000000e+02	2.57610597594363e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.52367289522876e+02	7.28676660823669e+00
10	133	51	92	2.40640000000000e+02	2.57610597594363e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.40007745243248e+02	8.76948697780359e-02
11	134	52	93	2.90730000000000e+02	2.57610597594363e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.38040859040506e+02	6.66508886123539e+00
12	135	53	94	3.40830000000000e+02	2.57610597594363e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.41812980825120e+02	1.14406399456630e+01
13	136	54	95	2.46000000000000e+02	2.57610597594363e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.43336235192863e+02	3.62912169300718e-01
