167
# x y z
53	116	74	95	9.02500000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.91336844882620e+01	1.40927625888274e+01
54	117	75	96	7.11400000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.95179836807720e+01	5.94570843001344e+00
55	118	76	97	5.20200000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.96618622173607e+01	-4.56882441377876e+00
56	119	77	98	6.96700000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.91181134440949e+01	5.47441478440310e+00
57	120	78	99	8.73200000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.87848884834153e+01	1.31898236129443e+01
58	121	79	100	1.18030000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.94452941204517e+01	2.28627455456089e+01
59	122	80	101	8.44200000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.98447589698300e+01	1.14683493870399e+01
60	123	81	102	6.36300000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.00202468519931e+01	1.94677014706652e+00
61	124	82	103	9.41900000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.04128055178620e+01	1.48037641493389e+01
62	125	83	104	8.72100000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.05380750075622e+01	1.21682165728283e+01
63	126	84	105	8.02200000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.14573049485185e+01	8.88100516989952e+00
64	127	85	106	7.14900000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.52216393357868e+01	3.05887580856107e+00
65	128	86	107	5.50100000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.85929540142949e+01	-7.35582771358126e+00
66	129	87	108	6.06400000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.79146674386165e+01	-3.77657617329523e+00
67	130	88	109	6.62800000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.60609454041597e+01	1.10348713431415e-01
68	131	89	110	6.11500000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.58990716787043e+01	-2.49314974860730e+00
69	132	90	111	5.60200000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.66972990610433e+01	-5.81518961440951e+00
70	133	91	112	6.31800000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.64637044465668e+01	-1.68894018300154e+00
71	134	92	113	7.03300000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.70357530959238e+01	1.59907816535130e+00
72	135	93	114	5.97400000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.64844635000202e+01	-3.56554919996975e+00
73	136	94	115	5.54600000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.47750700015949e+01	-5.17529223161389e+00
74	137	95	116	6.57200000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.23683261227782e+01	1.74485802831574e+00
75	138	96	117	6.20200000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.05294219240686e+01	8.10911801757600e-01
76	139	97	118	4.95400000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.84826756572232e+01	-5.53167145687151e+00
77	140	98	119	5.71100000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.63544985126033e+01	4.43905458095835e-01
78	141	99	120	6.37200000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.49780941686929e+01	4.91878889963309e+00
79	142	100	121	7.03400000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.47414243607337e+01	8.35733010993562e+00
80	143	101	122	9.38900000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.44148682951978e+01	1.81828817834045e+01
81	144	102	123	6.96000000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.33495978410763e+01	8.86327092483931e+00
82	145	103	124	4.93900000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.14856203017133e+01	-1.38515255620832e+00
83	146	104	125	4.66100000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.17827850445605e+01	-3.50808828660547e+00
84	147	105	126	4.38300000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.20540767365130e+01	-5.73215336770689e+00
85	148	106	127	4.22200000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.03201319562612e+01	-5.85037307702687e+00
86	149	107	128	5.37700000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.88544940135322e+01	3.19564401271113e+00
87	150	108	129	4.79700000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.97575884021159e+01	-1.21957223849341e+00
88	151	109	130	4.21600000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.15021354844694e+01	-6.67171227649193e+00
89	152	110	131	4.21000000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.02136924689889e+01	-5.87466690546483e+00
90	153	111	132	2.93600000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.90494926540531e+01	-1.71065546255727e+01
91	154	112	133	2.91400000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.66994886314053e+01	-1.57207137923622e+01
92	155	113	134	4.06300000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.46298043285499e+01	-3.12983947762569e+00
93	156	114	135	5.21100000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.57284410362272e+01	4.35454741487131e+00
94	157	115	136	4.89200000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.99592745333003e+01	-7.00728446074006e-01
95	158	116	137	4.57200000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.34598761735531e+01	-5.21318518455606e+00
96	159	117	138	4.61000000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.52537320025358e+01	-6.03743118904119e+00
97	160	118	139	3.48300000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.80087986571254e+01	-1.70038538549334e+01
98	161	119	140	4.68700000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.92397015070505e+01	-7.80713795820621e+00
99	162	120	141	4.68300000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.70736606142982e+01	-6.59395672760228e+00
100	163	121	142	5.53000000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.62494199085881e+01	-5.67427325561750e-01
101	164	122	143	4.47000000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.88670447276502e+01	-9.17693067295395e+00
102	165	123	144	5.22700000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.01947055954689e+01	-4.70539362677556e+00
103	166	124	145	5.91000000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.80242851278630e+01	6.12309746624717e-01
104	167	125	146	8.28500000000000e+01	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.65668345461823e+01	1.27202964162631e+01
1	66	22	44	1.06610000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.80284631121488e+01	1.04034548047552e+01
3	67	23	45	1.01300000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.32779128099341e+01	6.53010165275552e+00
4	68	24	46	9.59900000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.31109842718521e+01	4.80223816263896e+00
2	69	25	47	6.98300000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.13717376169803e+01	-5.09880973795941e+00
5	70	26	48	7.61700000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.00336442747860e+01	-1.64931384387333e+00
6	71	27	49	8.25200000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.71159779102713e+01	2.25767309713101e+00
7	72	28	50	6.35400000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.89526014872269e+01	-7.23926874635262e+00
8	73	29	51	7.71900000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.31976848859436e+01	-2.49832021960508e+00
9	74	30	52	7.03700000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.60886981986383e+01	-6.72037010588872e+00
10	75	31	53	6.35400000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.85282362113145e+01	-1.10550641840349e+01
11	76	32	54	8.68000000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	9.09105207303953e+01	-1.54230374760420e+00
12	77	33	55	1.10070000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	9.09856435939644e+01	6.34715985559945e+00
13	78	34	56	1.38460000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.82933689641680e+01	1.49972155709467e+01
14	79	35	57	1.66850000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.66797995419432e+01	2.18291447051230e+01
15	80	36	58	1.45060000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.35231578062329e+01	1.84007839177669e+01
16	82	38	60	1.23280000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.65551856649177e+01	1.58815443002999e+01
18	83	39	61	1.54000000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.70610265675527e+01	2.30784980546244e+01
19	84	40	62	1.12710000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.97028756247802e+01	1.15504160832220e+01
17	85	41	63	1.00930000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.20394793091337e+01	6.90755402864488e+00
20	86	42	64	7.84900000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.48725899956469e+01	-2.60599875292087e+00
21	87	43	65	5.60600000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.39560274218386e+01	-1.34623544322741e+01
22	88	44	66	6.32100000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.07827459260204e+01	-8.17669619067566e+00
23	89	45	67	7.03500000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.76207003457132e+01	-3.27837883626104e+00
24	90	46	68	5.28900000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.69372139892264e+01	-1.24925133805613e+01
25	91	47	69	7.91200000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.75678229664026e+01	6.60433287073777e-01
26	92	48	70	1.05350000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.74564597585441e+01	1.02524057110733e+01
27	93	49	71	8.56100000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.81678855329236e+01	3.03144021620039e+00
28	94	50	72	6.12300000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.63461946226475e+01	-7.35469745699904e+00
29	95	51	73	6.48500000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.20833349116039e+01	-3.52486560921698e+00
30	96	52	74	6.84600000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.85720923000529e+01	-5.45333691170195e-02
31	97	53	75	6.21800000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.53573344768229e+01	-1.66120876370573e+00
32	98	54	76	5.59000000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.16049723825250e+01	-3.23927358720774e+00
33	99	55	77	4.59700000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.96378794599679e+01	-8.67673079261357e+00
34	100	56	78	4.55000000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.89980220876626e+01	-8.65971978163175e+00
35	101	57	79	4.14000000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.82741331496968e+01	-1.13959142937946e+01
36	102	58	80	5.66900000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.86826253633126e+01	-1.15152880935000e+00
37	103	59	81	4.63100000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.00067873960433e+01	-8.63665861996249e+00
38	104	60	82	6.81100000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.01128377732296e+01	4.16335398823549e+00
39	105	61	83	5.70900000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.88359235858522e+01	-1.00412145716368e+00
40	106	62	84	4.60700000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.61871090585737e+01	-6.61751251530389e+00
41	107	63	85	5.33600000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.49712330395537e+01	-9.91620371658911e-01
42	108	64	86	4.56500000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.45802195492311e+01	-5.95559769175883e+00
43	109	65	87	5.72500000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.86446717715289e+01	-8.02302688431548e-01
44	110	66	88	6.88400000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.27844421904170e+01	3.06925547940526e+00
45	111	67	89	9.49200000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.59641867222650e+01	1.21307487411939e+01
46	112	68	90	7.57500000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.52440309554675e+01	4.97679606602951e+00
47	113	69	91	5.65900000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.22384619380310e+01	-3.17136255392671e+00
48	114	70	92	5.39800000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.03491659361651e+01	-3.71778398045081e+00
49	115	71	93	8.03800000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.73181745331305e+01	1.12715877837632e+01
50	116	72	94	9.40700000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.61161520127771e+01	1.72205166742808e+01
51	117	73	95	1.07770000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.74955174290425e+01	2.09430779866694e+01
52	118	74	96	1.03320000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.86586699296197e+01	1.88698526388742e+01
53	119	75	97	9.88700000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.94989111027114e+01	1.69282614773229e+01
54	120	76	98	7.17900000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.12827367958602e+01	5.27490018821499e+00
55	121	77	99	5.77300000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.10348718017664e+01	-1.85561335471596e+00
56	122	78	100	4.36600000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.97281370862019e+01	-1.04456955407540e+01
57	123	79	101	5.19000000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.00235401043919e+01	-4.84726767267252e+00
58	124	80	102	5.10700000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.15275426982316e+01	-6.20958942167773e+00
59	125	81	103	4.07200000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.16493681364995e+01	-1.38247869370121e+01
60	126	82	104	3.03800000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.08355815378632e+01	-2.31463447763572e+01
61	127	83	105	4.51400000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.08255298226075e+01	-9.94136092827397e+00
62	128	84	106	7.22900000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.32244336599747e+01	4.46649906764393e+00
63	129	85	107	9.94400000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.72951841595128e+01	1.30155256973429e+01
64	130	86	108	1.06810000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.98783248095600e+01	1.41432014170204e+01
65	131	87	109	1.14180000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.03616283075479e+01	1.61376029472268e+01
66	132	88	110	1.08590000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.96261538405939e+01	1.48146350633963e+01
67	133	89	111	8.67900000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.85794522973794e+01	7.84994823282874e+00
68	134	90	112	9.35500000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.92962548902361e+01	1.00035063324166e+01
69	135	91	113	6.95000000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.93841019012462e+01	5.56330177801989e-02
70	136	92	114	7.38500000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.85743995532908e+01	2.47055760835068e+00
71	137	93	115	7.82000000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.82960866699054e+01	4.51390596035533e+00
72	138	94	116	5.30400000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.78050491901038e+01	-8.18634393754311e+00
73	139	95	117	4.67700000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.52070456926778e+01	-1.10775184709195e+01
74	140	96	118	5.90900000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.25290082485873e+01	-1.88562918954129e+00
75	141	97	119	5.71400000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.04947776391845e+01	-1.90175481649675e+00
76	142	98	120	6.24100000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.83945376656385e+01	2.21677222029643e+00
77	143	99	121	5.12700000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.78609883838429e+01	-4.03125319801455e+00
78	144	100	122	5.37300000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.78218931525219e+01	-2.44653244952742e+00
79	145	101	123	5.52200000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.71695595746136e+01	-1.15654583197443e+00
80	146	102	124	6.15700000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.51425669616573e+01	3.67509269602708e+00
81	147	103	125	5.45100000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.40783495634818e+01	2.65008607797338e-01
82	148	104	126	4.40400000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.46748922805603e+01	-7.21020948430623e+00
83	149	105	127	4.37600000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.46123111517768e+01	-7.38463927302805e+00
84	150	106	128	3.66700000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.29254091518144e+01	-1.22308188564386e+01
85	151	107	129	2.95800000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.05240719730290e+01	-1.78450479386517e+01
86	152	108	130	3.58900000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.10647379433929e+01	-1.17545164677698e+01
87	153	109	131	3.89200000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.18418573727569e+01	-9.55632076780530e+00
88	154	110	132	4.19500000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.15601965117106e+01	-6.87571854905018e+00
89	155	111	133	3.05700000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.05627431489833e+01	-1.67731955928057e+01
90	156	112	134	4.19000000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.91780525462842e+01	-5.33872035287895e+00
91	157	113	135	5.32400000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.92568130154163e+01	2.59207667126202e+00
92	158	114	136	7.20300000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.29985284590577e+01	1.02272850219347e+01
93	159	115	137	5.85200000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.66117755584887e+01	1.10505212817911e+00
94	160	116	138	4.50100000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.72416274096370e+01	-8.01322327715410e+00
95	161	117	139	4.64000000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.80534970423397e+01	-7.46884963326637e+00
96	162	118	140	4.35700000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.61037067751104e+01	-8.42776815463754e+00
97	163	119	141	6.49600000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.45270189263345e+01	5.83584523054805e+00
98	164	120	142	5.92800000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.64533032798972e+01	1.62860583961348e+00
99	165	121	143	5.35900000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.92086506687316e+01	-3.32350579562736e+00
100	166	122	144	5.32500000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.61257224154195e+01	-1.75321376447558e+00
101	167	123	145	7.97000000000000e+01	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.52863917204193e+01	1.21914262851951e+01
1	69	23	46	6.85600000000000e+01	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.37133918797162e+01	-6.65632296568060e+00
3	70	24	47	9.23400000000000e+01	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.34726660482319e+01	3.36527305098050e+00
4	71	25	48	6.54700000000000e+01	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.07092164907363e+01	-6.97535843754302e+00
2	72	26	49	6.39400000000000e+01	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.84078545737727e+01	-6.79929881987844e+00
5	73	27	50	9.45800000000000e+01	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.03468132192452e+01	5.43645356867465e+00
6	74	28	51	7.85200000000000e+01	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.41195316189814e+01	-2.29618044668435e+00
7	75	29	52	6.24700000000000e+01	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.63754539178844e+01	-1.08005698589455e+01
8	76	30	53	5.23000000000000e+01	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	9.10122077166245e+01	-1.84665759060235e+01
9	77	31	54	6.48200000000000e+01	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	9.42379389893214e+01	-1.24736217381006e+01
10	78	32	55	7.73300000000000e+01	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	9.38092694533494e+01	-6.43938979909985e+00
