159
# x y z
30	108	56	82	5.73920000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.30569199989036e+02	-3.13776299148098e+00
31	109	57	83	6.08250000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.16838651119985e+02	-4.67383418836379e-01
32	110	58	84	5.77190000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.01431487666409e+02	-1.37137082428529e+00
33	111	59	85	6.81970000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.85546751592461e+02	5.08132132503626e+00
34	112	60	86	5.88730000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.83060525380393e+02	3.22555879890659e-01
35	113	61	87	5.80080000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.59949039853019e+02	1.17734152457946e+00
36	114	62	88	5.32350000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.46805597613064e+02	-8.93072469201162e-01
37	115	63	89	4.84630000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.25704862587562e+02	-2.71180814425683e+00
38	116	64	90	4.77380000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.06206677048627e+02	-1.95440730405888e+00
39	117	65	91	4.01560000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.80025234179267e+02	-5.94939039678666e+00
40	118	66	92	3.89840000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.57947490910289e+02	-5.36727101129273e+00
41	119	67	93	4.08980000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.46782262256111e+02	-2.94683705996723e+00
42	120	68	94	4.24590000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.45952519604444e+02	-1.63628302177070e+00
43	121	69	95	4.03600000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.34520643324820e+02	-2.46063885421108e+00
44	122	70	96	3.98700000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.18941373390125e+02	-1.65072451450354e+00
45	123	71	97	4.27940000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.16369820275442e+02	9.13638081643716e-01
46	124	72	98	4.09250000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.06150877831992e+02	2.53383513579368e-01
47	125	73	99	3.86670000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.89915845099957e+02	-2.78643931989050e-01
48	126	74	100	3.90360000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.87604584384459e+02	2.36122756977034e-01
49	127	75	101	3.70070000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.69161382463036e+02	8.19425884861502e-02
50	128	76	102	3.67630000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.66848445604330e+02	7.09396529679829e-02
51	129	77	103	3.78780000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.82719547108834e+02	-3.44896878845032e-01
52	130	78	104	3.64350000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.89834028592308e+02	-2.25353789052442e+00
53	131	79	105	3.79880000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.93727231783994e+02	-1.19343170175220e+00
54	132	80	106	3.84650000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.90452548861074e+02	-4.99087273044374e-01
55	133	81	107	3.66030000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.83730416186459e+02	-1.57416558683231e+00
56	134	82	108	3.80950000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.96458825264580e+02	-1.33013524256705e+00
57	135	83	109	4.23600000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.03487863586814e+02	1.62144014404522e+00
58	136	84	110	4.19440000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.15604898465539e+02	3.06181420598535e-01
59	137	85	111	4.44580000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.29514945926833e+02	1.14911590037445e+00
60	138	86	112	4.14410000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.25036127218161e+02	-8.43944953421024e-01
61	139	87	113	4.65450000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.38152199228602e+02	2.01461142407746e+00
63	140	89	115	4.74200000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.63585012369642e+02	7.54646382848131e-01
64	142	90	116	4.51400000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.71307528896997e+02	-1.43856480543241e+00
65	143	91	117	4.90970000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.90279002983291e+02	4.69467742187035e-02
66	141	92	118	5.30140000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.04574869072073e+02	1.64749637677648e+00
67	144	93	119	4.48630000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.08572872410465e+02	-4.18033397415420e+00
68	145	94	120	5.56350000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.12336329375089e+02	2.74720966378175e+00
69	146	95	121	5.63450000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.29682957340475e+02	2.05999881795472e+00
70	147	96	122	5.91900000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.48676625765804e+02	2.52761526120008e+00
71	148	97	123	5.87750000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.59016403329044e+02	1.67076235454984e+00
72	149	98	124	6.04460000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.75702125978425e+02	1.62483709812218e+00
73	150	99	125	6.27210000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.04147460537305e+02	1.24877015622393e+00
74	151	100	126	6.03060000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.07501553650838e+02	-2.44601279888960e-01
75	152	101	127	6.31420000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.13042590317389e+02	9.84561308201393e-01
76	153	102	128	6.33950000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.10698828899313e+02	1.24553881277774e+00
77	154	103	129	6.24450000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.83783317679100e+02	2.24471265671469e+00
78	155	104	130	6.22990000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.67125745970236e+02	3.13164713189418e+00
79	156	105	131	6.01790000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.30797809278701e+02	4.18424573329326e+00
80	157	106	132	5.40590000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.77946876297802e+02	4.10538489477001e+00
81	158	107	133	5.89020000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.84718513059028e+02	6.49639339763777e+00
82	159	108	134	5.34000000000000e+02	1.63362817986669e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.83507320214127e+02	3.31097947105183e+00
1	82	28	55	3.88970000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.29227750799589e+02	5.55841522938906e+00
3	83	29	56	3.60360000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.42748596890880e+02	1.67021023433567e+00
4	84	30	57	3.38440000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.40383472127540e+02	-1.90867239906704e-01
2	85	31	58	3.34720000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.32613632234772e+02	2.10426954739162e-01
5	86	32	59	3.62480000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.40968740231999e+02	2.03928327171002e+00
6	87	33	60	3.81700000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.55560459765997e+02	2.36465517676144e+00
7	88	34	61	4.19750000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.95255753619969e+02	2.00420876869174e+00
8	89	35	62	4.30990000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.14993222183412e+02	1.26075666564226e+00
9	90	36	63	5.83920000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.31435385108040e+02	1.00882077552569e+01
10	91	37	64	4.42420000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.34802875896254e+02	5.78896254029478e-01
11	92	38	65	4.77870000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.41368486072690e+02	2.64862110318986e+00
12	93	39	66	4.94280000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.52655154906478e+02	2.93238566986647e+00
13	94	40	67	5.39620000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.82131906350777e+02	3.75491489665043e+00
14	95	41	68	5.46070000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.94310543180928e+02	3.31944076839094e+00
15	96	42	69	5.70740000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.07476561257078e+02	3.91610797720592e+00
16	97	43	70	5.76790000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.38242827067514e+02	2.30561463428588e+00
17	98	44	71	5.97980000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.68001089619783e+02	1.71446571704295e+00
18	99	45	72	6.12040000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.88168886587856e+02	1.32611703690539e+00
19	100	46	73	6.35460000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.21806598468064e+02	7.24001221118264e-01
20	101	47	74	6.98270000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.44269899068487e+02	2.68293704038219e+00
21	102	48	75	6.55220000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.59677134288675e+02	-2.25982258418878e-01
22	103	49	76	7.69370000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.65334930027124e+02	4.84271433651120e+00
23	104	50	77	8.39370000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.61543174807644e+02	7.93587869942479e+00
24	105	51	78	8.60890000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.57763823136708e+02	8.97069341182147e+00
25	106	52	79	9.80460000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.55475509697308e+02	1.34220302680334e+01
26	107	53	80	8.10030000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.67125175360334e+02	6.46978621679359e+00
27	108	54	81	6.39600000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.67244004709723e+02	-1.41042740703308e+00
28	109	55	82	6.40560000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.52771286016310e+02	-6.29467434541109e-01
29	110	56	83	7.95730000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.26330150659440e+02	7.97941010099663e+00
30	111	57	84	5.65510000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.05575719800799e+02	-2.28172098848359e+00
31	112	58	85	5.94030000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.07543897173149e+02	-7.49820272919640e-01
32	113	59	86	5.33410000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.03175748952286e+02	-4.09727508884181e+00
33	114	60	87	5.96130000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.94755423026653e+02	7.69498927556178e-02
34	115	61	88	6.08120000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.61760882512698e+02	2.64319825051915e+00
35	116	62	89	5.94180000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.42259745920315e+02	3.04790603677277e+00
36	117	63	90	5.51430000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.17517353364643e+02	2.11572821415681e+00
37	118	64	91	4.59040000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.93724468866106e+02	-2.42800846732436e+00
38	119	65	92	4.47910000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.81784113373538e+02	-2.43012655910269e+00
39	120	66	93	4.10350000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.68524742217725e+02	-4.41928192574181e+00
40	121	67	94	4.18730000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.45717738824653e+02	-2.08198527588547e+00
41	122	68	95	4.08540000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.41176831556260e+02	-2.56186483130361e+00
42	123	69	96	3.99880000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.29046460046851e+02	-2.34669031475629e+00
43	124	70	97	3.84030000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.16434402986908e+02	-2.70027596124158e+00
44	125	71	98	3.91940000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.04470971955832e+02	-1.04904014311371e+00
45	126	72	99	4.02360000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.98056320063586e+02	3.58456909850524e-01
46	127	73	100	3.68890000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.78854195168718e+02	-8.88430837582455e-01
47	128	74	101	3.65360000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.71020236595280e+02	-5.12447944067684e-01
48	129	75	102	3.67010000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.69893179718117e+02	-2.60838828369980e-01
49	130	76	103	3.87310000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.75855650486017e+02	1.00067481896525e+00
50	131	77	104	3.77690000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.86737119655217e+02	-7.89047717031484e-01
51	132	78	105	3.91010000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.94221216033884e+02	-2.72635954871762e-01
52	133	79	106	3.68620000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.91778913566894e+02	-2.03104605195309e+00
53	134	80	107	3.97930000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.87466533269793e+02	8.88221037018896e-01
54	135	81	108	4.07540000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.86953557610509e+02	1.72781359062402e+00
55	136	82	109	3.77370000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.98220735789563e+02	-1.79267751871487e+00
56	137	83	110	4.63750000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.19980219627405e+02	3.30459999595050e+00
57	138	84	111	4.83950000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.35768247084628e+02	3.49570123164028e+00
58	139	85	112	4.20640000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.31505401011872e+02	-8.50088876431432e-01
60	140	87	114	4.29670000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.30278165143312e+02	-4.71474343341309e-02
61	142	88	115	4.96370000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.50585637420373e+02	3.22578210751869e+00
62	143	89	116	4.81500000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.60730749102607e+02	1.46974724052678e+00
63	141	90	117	4.98850000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.83160795080711e+02	1.06519806796923e+00
64	144	91	118	3.92600000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.01657169104530e+02	-8.17085581585812e+00
65	145	92	119	5.48950000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.07640067010473e+02	2.60782319116197e+00
66	146	93	120	5.56080000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.16274029229805e+02	2.47581599588710e+00
67	147	94	121	6.09500000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.39926392501415e+02	4.04020429455496e+00
68	148	95	122	5.88600000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.50109742915077e+02	2.25430149679881e+00
69	149	96	123	6.00480000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.66625208279410e+02	1.93437528489454e+00
70	150	97	124	6.03270000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.83347899734851e+02	1.11937029314584e+00
71	151	98	125	5.98210000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.98475427724226e+02	-1.47868282635540e-02
72	152	99	126	6.17010000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.99426768794558e+02	9.63713934239981e-01
73	153	100	127	6.27040000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.16629049498579e+02	5.58090257360029e-01
74	154	101	128	6.48650000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.09124710152771e+02	2.09567515651390e+00
75	155	102	129	6.46460000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.94287181390818e+02	2.80495505993225e+00
76	156	103	130	5.31370000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.52348221964257e+02	-1.29067023969750e+00
77	157	104	131	4.16280000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.78387221399416e+02	-4.63541267961312e+00
78	158	105	132	5.33940000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.67291384007891e+02	4.44434871259679e+00
79	159	106	133	5.79460000000000e+02	1.69646003293849e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.75409917070641e+02	6.59730733968814e+00
1	85	29	57	4.59200000000000e+02	1.75929188601028e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.50568611864634e+02	8.99764678126826e+00
3	86	30	58	3.54790000000000e+02	1.75929188601028e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.45220339864879e+02	9.11439523315523e-01
4	87	31	59	3.39290000000000e+02	1.75929188601028e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.35352459475148e+02	3.89103411311028e-01
2	88	32	60	3.40720000000000e+02	1.75929188601028e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.41537511854971e+02	-7.98830580365303e-02
5	89	33	61	4.16760000000000e+02	1.75929188601028e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.72371012220236e+02	3.75399382035161e+00
6	90	34	62	4.17390000000000e+02	1.75929188601028e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.93147284467258e+02	1.99455750748149e+00
7	91	35	63	4.61420000000000e+02	1.75929188601028e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.17784671821032e+02	3.31141768422052e+00
8	92	36	64	4.43780000000000e+02	1.75929188601028e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.30971977631201e+02	9.76195774840249e-01
9	93	37	65	5.29450000000000e+02	1.75929188601028e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.38434764779745e+02	6.28759000542679e+00
10	94	38	66	4.76110000000000e+02	1.75929188601028e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.54337269413717e+02	1.56030378533275e+00
11	95	39	67	5.06310000000000e+02	1.75929188601028e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.64271021000815e+02	2.88935504079927e+00
12	96	40	68	5.12440000000000e+02	1.75929188601028e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.70414585026375e+02	2.85230764337330e+00
13	97	41	69	5.33930000000000e+02	1.75929188601028e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.91820447900110e+02	2.73836792111650e+00
14	98	42	70	5.67140000000000e+02	1.75929188601028e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.22581783521727e+02	2.72748972509520e+00
15	99	43	71	5.81540000000000e+02	1.75929188601028e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.36955317306087e+02	2.65882913868047e+00
16	100	44	72	5.84130000000000e+02	1.75929188601028e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.50839684245066e+02	1.95599160537627e+00
17	101	45	73	6.29470000000000e+02	1.75929188601028e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.87564980490132e+02	2.29637834955459e+00
18	102	46	74	6.33280000000000e+02	1.75929188601028e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.21199640547529e+02	6.42004992731119e-01
19	103	47	75	6.54060000000000e+02	1.75929188601028e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.40787865987769e+02	6.83354350597032e-01
20	104	48	76	7.18670000000000e+02	1.75929188601028e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.41828656911435e+02	3.76936343487960e+00
21	105	49	77	6.99760000000000e+02	1.75929188601028e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.44125591167092e+02	2.76145648934835e+00
22	106	50	78	7.56030000000000e+02	1.75929188601028e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.64862241155054e+02	4.28337316312148e+00
23	107	51	79	1.00932000000000e+03	1.75929188601028e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.72270179974328e+02	1.35457267502611e+01
24	108	52	80	7.57620000000000e+02	1.75929188601028e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.78497582257892e+02	3.67670082578429e+00
25	109	53	81	6.58560000000000e+02	1.75929188601028e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.81024871638795e+02	-1.11810648357347e+00
26	110	54	82	6.37710000000000e+02	1.75929188601028e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.61696264857917e+02	-1.23076672274337e+00
27	111	55	83	6.16850000000000e+02	1.75929188601028e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.44241937631254e+02	-1.44828175295408e+00
28	112	56	84	6.61690000000000e+02	1.75929188601028e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.26598703958858e+02	1.81636193899593e+00
29	113	57	85	6.71430000000000e+02	1.75929188601028e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.13406868064020e+02	3.01271059897488e+00
30	114	58	86	5.78410000000000e+02	1.75929188601028e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.14302539608016e+02	-2.00681941807982e+00
31	115	59	87	5.74200000000000e+02	1.75929188601028e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.07173942096488e+02	-1.86125142042437e+00
32	116	60	88	5.30300000000000e+02	1.75929188601028e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.93731856381689e+02	-3.76616376886423e+00
33	117	61	89	5.89570000000000e+02	1.75929188601028e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.52005033298208e+02	2.19454310324503e+00
